REGIAO:;SE
UF:;MG
ESTACAO:;SERRA DOS AIMORES
CODIGO (WMO):;A522
LATITUDE:;-17,79888888
LONGITUDE:;-40,25
ALTITUDE:;211,97
DATA DE FUNDACAO:;21/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/02/05;0200 UTC;;987,5;987,8;987,5;;25;20,3;25,4;25;20,4;20,2;75;74;75;;;;
2026/02/05;0300 UTC;;987,3;987,7;987,3;;24,7;20,3;25;24,7;20,4;20,2;77;75;77;;;;
2026/02/05;0400 UTC;;986,9;987,3;986,9;;24,4;20,2;24,8;24,3;20,4;20,1;78;76;77;;;;
2026/02/05;0500 UTC;;986,4;987;986,4;;24,1;20,1;24,4;24;20,2;20;79;77;79;;;;
2026/02/05;0600 UTC;;986,5;986,5;986,3;;23,6;19,9;24,1;23,5;20;19,8;80;78;80;;;;
2026/02/05;0700 UTC;;986,9;986,9;986,5;;23,9;20,3;24,1;23,5;20,4;19,9;80;80;80;;;;
2026/02/05;0800 UTC;;987,2;987,2;986,8;;23,7;20,3;23,9;23,6;20,3;20,1;81;80;81;;;;
2026/02/05;0900 UTC;;987,7;987,7;987,2;37,1;24,1;20,7;24,1;23,6;20,7;20,3;82;81;81;;;;
2026/02/05;1000 UTC;;987,8;987,9;987,7;476,2;26,1;22;26,1;24,1;22,1;20,7;81;78;78;;;;
2026/02/05;1100 UTC;;988,2;988,2;987,8;1499,9;28,2;23;28,2;26,1;23;22;78;73;74;;;;
2026/02/05;1200 UTC;;988,4;988,6;988,2;1554,9;28,7;22,6;28,8;27,8;23,3;22;74;70;70;;;;
2026/02/05;1300 UTC;;988,2;988,4;988,2;2373;30,7;23,4;30,7;28,4;23,6;22,2;70;65;65;;;;
2026/02/05;1400 UTC;;987,7;988,2;987,7;3174,1;32,2;23;32,9;30;24,4;22,4;66;58;58;;;;
2026/02/05;1500 UTC;;986,8;987,7;986,8;2871;32,3;23,1;33,4;31,2;23,9;21,8;60;56;58;;;;
2026/02/05;1600 UTC;;985,7;986,8;985,6;3334,1;33,2;22,3;34,3;32,1;23,7;21,7;58;52;53;;;;
2026/02/05;1700 UTC;;984,8;985,6;984,8;3374,3;33,7;21,2;35,1;32,9;23;21,2;54;48;48;;;;
2026/02/05;1800 UTC;;983,9;984,8;983,9;2639,9;33,1;20,3;35;33,1;22,2;20,3;50;45;47;;;;
2026/02/05;1900 UTC;;983,4;983,9;983,3;1959;32,9;20,3;34,3;32,9;21,5;20,1;49;45;48;;;;
2026/02/05;2000 UTC;;983,3;983,4;983,1;1206,1;32,9;20,8;33,9;32,1;21,4;20,1;50;47;49;;;;
2026/02/05;2100 UTC;;984,3;984,3;983,3;346,6;30,7;20;33;30,7;20,9;19,9;53;48;53;;;;
2026/02/05;2200 UTC;;986,8;986,9;984,3;4,8;26,3;18,6;30,7;26,3;21,1;18,2;63;53;63;;;;
2026/02/05;2300 UTC;;986,8;986,8;986;;25,4;19;26,3;25,4;19,3;18,6;68;63;68;;;;
2026/02/06;0000 UTC;;986,9;987;986,8;;25,8;20,4;25,8;25;20,4;19;73;68;72;;;;
2026/02/06;0100 UTC;;987,1;987,1;986,7;;25,1;20,5;26;25,1;20,7;20,4;76;72;76;;;;
2026/02/06;0200 UTC;;987,4;987,5;986,9;;24,8;20,5;25,2;24,8;20,6;20,4;77;76;77;;;;
2026/02/06;0300 UTC;;987,5;987,6;987,4;;24,1;20,2;24,8;24,1;20,5;20,2;79;77;79;;;;
2026/02/06;0400 UTC;;987,4;987,6;987,4;;23,7;20,2;24,1;23,7;20,3;20,1;81;79;81;;;;
2026/02/06;0500 UTC;;987,1;987,5;987,1;;23,7;20,3;23,7;23,4;20,4;20;82;81;81;;;;
2026/02/06;0600 UTC;;986,7;987,1;986,7;;23,9;20,3;24;23,7;20,5;20,2;81;80;80;;;;
2026/02/06;0700 UTC;;986,9;986,9;986,6;;23,8;20,2;23,9;23,4;20,3;19,9;81;80;80;;;;
2026/02/06;0800 UTC;;987,5;987,5;986,9;;23,5;20,1;23,8;23,3;20,2;19,8;81;80;81;;;;
2026/02/06;0900 UTC;;988;988;987,5;43;23,8;20,2;23,8;23,4;20,2;20;81;80;80;;;;
2026/02/06;1000 UTC;;988,6;988,6;988;621,1;25,2;21,1;25,2;23,8;21,1;20,2;80;78;78;;;;
2026/02/06;1100 UTC;;989,7;989,7;988,6;1388;26,6;21,3;27,2;25,2;22,2;21;78;72;72;;;;
2026/02/06;1200 UTC;;990,3;990,3;989,7;1744,1;28,1;21,1;28,8;26,6;22,4;20,5;73;66;66;;;;
2026/02/06;1300 UTC;;990,2;990,4;990,2;2604,2;30,3;21,1;30,4;27,7;22,4;20,4;66;58;58;;;;
2026/02/06;1400 UTC;;989,7;990,2;989,7;2422,2;30,6;20,6;31;29,3;21,5;19,3;58;54;55;;;;
2026/02/06;1500 UTC;;989,1;989,7;989,1;3452,5;32,1;19,4;32,4;30;21,1;19;55;47;47;;;;
2026/02/06;1600 UTC;;988;989,1;988;3872,3;32,3;18,3;33,1;31,8;20;18,1;49;43;43;;;;
2026/02/06;1700 UTC;;986,8;988;986,8;3479,2;33,5;17,8;33,5;32;19,1;16,7;44;38;39;;;;
2026/02/06;1800 UTC;;986;986,8;986;2924,3;33;16,8;33,8;32,6;18,2;16,3;40;38;38;;;;
2026/02/06;1900 UTC;;985,7;986;985,7;2230,2;32,6;15,8;33,3;32,6;17,4;15,6;39;36;36;;;;
2026/02/06;2000 UTC;;985,7;985,7;985,6;1402,5;32,3;16;32,9;32,3;16,6;15,6;38;36;38;;;;
2026/02/06;2100 UTC;;986;986;985,6;500;29,9;15,9;32,3;29,9;16,1;15,6;43;37;43;;;;
2026/02/06;2200 UTC;;986,7;986,7;986;8,1;27,5;18,6;30;27,4;18,6;15,8;58;43;58;;;;
2026/02/06;2300 UTC;;987,4;987,4;986,7;;25,5;18,7;27,5;25,5;18,8;18,6;66;58;66;;;;
2026/02/07;0000 UTC;;988,2;988,2;987,4;;24,3;18,9;25,5;24,3;18,9;18,7;72;66;72;;;;
2026/02/07;0100 UTC;;988,9;988,9;988,2;;23,8;19,2;24,3;23,7;19,3;18,8;75;72;75;;;;
2026/02/07;0200 UTC;;988,9;989,2;988,9;;23,6;19,1;24;23,5;19,4;19;76;75;76;;;;
2026/02/07;0300 UTC;;988,5;989,1;988,5;;23,2;18,8;23,7;23,1;19,2;18,7;76;76;76;;;;
2026/02/07;0400 UTC;;988,5;988,6;988,5;;22,5;18,1;23,2;22,5;18,7;18,1;77;76;76;;;;
2026/02/07;0500 UTC;;988;988,5;988;;21,7;17,5;22,8;21,7;18,3;17,4;77;76;77;;;;
2026/02/07;0600 UTC;;988,1;988,2;988;;22,7;17,8;22,9;21,7;18,2;17,5;77;73;74;;;;
2026/02/07;0700 UTC;;988,6;988,6;988,1;;22,7;18,1;22,9;22,4;18,2;17,6;76;74;75;;;;
2026/02/07;0800 UTC;;989;989,1;988,6;;21,5;17,6;22,7;21,5;18,2;17,6;78;75;78;;;;
2026/02/07;0900 UTC;;989,9;989,9;989;40,5;22,3;18,4;22,3;21,1;18,4;17,4;80;78;79;;;;
2026/02/07;1000 UTC;;990,5;990,5;989,9;641;24,6;19,6;24,7;22,3;19,7;18,4;79;73;73;;;;
2026/02/07;1100 UTC;;991,1;991,1;990,5;1562,9;26,9;19,9;27;24,6;20,1;19,4;74;65;65;;;;
2026/02/07;1200 UTC;;991,3;991,3;991;2426;29,2;18,8;29,3;26,9;20,1;18,5;66;54;54;;;;
2026/02/07;1300 UTC;;991,2;991,4;991,2;3048,1;29,8;17,6;30,2;28,5;19,3;17,4;55;48;48;;;;
2026/02/07;1400 UTC;;990,7;991,2;990,7;3589,2;31,6;17,3;31,9;29,8;18,5;17,2;49;42;43;;;;
2026/02/07;1500 UTC;;990,2;990,7;990,2;3807,7;32,8;15,7;33,4;31,6;17,7;15,7;43;36;36;;;;
2026/02/07;1600 UTC;;989,3;990,3;989,3;3828,6;33;15,3;33,7;32,5;16,7;14,7;38;33;35;;;;
2026/02/07;1700 UTC;;988,6;989,4;988,6;2985,5;33,6;15,1;34;32,1;16,5;14,2;37;33;33;;;;
2026/02/07;1800 UTC;;987,8;988,6;987,8;2909;32,7;15,3;34,3;32,3;16,3;14,4;35;32;35;;;;
2026/02/07;1900 UTC;;987,1;987,8;987,1;2114,3;33,3;14,9;33,8;32,8;16,3;14,6;36;32;33;;;;
2026/02/07;2000 UTC;;986,9;987,1;986,9;1377,5;32,5;14,6;33,4;32,4;15,2;14,1;34;33;34;;;;
2026/02/07;2100 UTC;;987,1;987,1;986,9;514,1;29,9;15;32,5;29,9;15;14,4;40;34;40;;;;
2026/02/07;2200 UTC;;987,9;987,9;987,1;7,4;27,1;17,8;29,9;27;17,8;15,4;57;41;57;;;;
2026/02/07;2300 UTC;;989;989;987,9;;25,8;17,8;27,1;25,8;17,9;17,7;61;57;61;;;;
2026/02/08;0000 UTC;;989,5;989,5;989;;25,3;17,7;25,8;25,3;17,9;17,6;63;61;63;;;;
2026/02/08;0100 UTC;;990,3;990,3;989,5;;24,4;17,8;25,4;24,4;18;17,6;67;63;67;;;;
2026/02/08;0200 UTC;;990,1;990,4;990,1;;24,1;18,1;24,5;24,1;18,3;17,8;69;67;69;;;;
2026/02/08;0300 UTC;;989,6;990,1;989,5;;24,2;18,3;24,7;24;18,7;18,2;70;69;70;;;;
2026/02/08;0400 UTC;;989,4;989,7;989,4;;23,9;17,7;24,4;23,8;18,4;17,7;70;68;68;;;;
2026/02/08;0500 UTC;;989,1;989,4;989,1;;23,6;17,5;24;23,5;17,7;17,4;69;68;69;;;;
2026/02/08;0600 UTC;;989,3;989,3;989;;23,2;17,6;23,6;23,2;17,8;17,4;71;69;71;;;;
2026/02/08;0700 UTC;;989,6;989,6;989,2;;22,9;17,4;23,5;22,8;17,9;17,4;72;71;72;;;;
2026/02/08;0800 UTC;;990;990;989,6;;22,1;16,9;23,1;22,1;17,7;16,9;72;71;72;;;;
2026/02/08;0900 UTC;;990,6;990,6;990;62,3;22,3;17,6;22,3;21,1;17,6;16,4;75;72;75;;;;
2026/02/08;1000 UTC;;991;991;990,6;482,1;25;19,3;25;22,3;19,3;17,6;75;71;71;;;;
2026/02/08;1100 UTC;;991,4;991,4;991;1304,5;26,5;19;27,1;24,6;19,9;18,7;71;63;63;;;;
2026/02/08;1200 UTC;;991,4;991,4;991,3;2249,4;28,6;19;28,6;26,5;19,6;18,7;64;56;56;;;;
2026/02/08;1300 UTC;;991,2;991,4;991,1;2800,4;30,3;18,8;30,4;27,9;19,5;18;56;50;50;;;;
2026/02/08;1400 UTC;;990,9;991,2;990,9;3214,7;31,6;18,5;31,8;29,6;19,1;17,9;51;46;46;;;;
2026/02/08;1500 UTC;;990,1;990,9;990,1;3264,5;32;17,6;32,4;30,7;19,4;17,2;47;42;42;;;;
2026/02/08;1600 UTC;;989;990,1;989;3709,3;33,6;16,9;34,1;32;18,7;16,7;43;37;37;;;;
2026/02/08;1700 UTC;;988;989;988;3573,6;34,4;15,7;34,9;33,5;17,6;15,3;38;32;33;;;;
2026/02/08;1800 UTC;;987;988;987;3049,1;34,1;15,3;35,1;33,9;16,1;14,7;33;31;32;;;;
2026/02/08;1900 UTC;;986,7;987;986,7;1877;32,4;13,3;35,2;32,3;16,1;13;33;29;31;;;;
2026/02/08;2000 UTC;;986,5;986,6;986,5;1400,1;34,1;13,8;34,3;32,5;14,5;13,3;32;29;30;;;;
2026/02/08;2100 UTC;;986,9;986,9;986,5;409,1;30;18,2;34,1;30;18,2;13,3;49;29;49;;;;
2026/02/08;2200 UTC;;987,9;987,9;986,9;9;27,6;19;30;27,6;19,1;18,2;60;49;60;;;;
2026/02/08;2300 UTC;;988,7;988,8;987,9;;26,8;19,5;27,6;26,6;19,6;19,1;64;60;64;;;;
2026/02/09;0000 UTC;;989,9;989,9;988,7;;26,1;19,1;26,8;26;19,5;19;66;64;65;;;;
2026/02/09;0100 UTC;;990,3;990,3;989,9;;25,3;19;26,1;25,2;19,1;18,9;68;65;68;;;;
2026/02/09;0200 UTC;;990,1;990,4;990,1;;24,5;19;25,3;24,4;19;18,8;72;68;71;;;;
2026/02/09;0300 UTC;;989,4;990,1;989,4;;24,9;19,1;25,1;24,5;19,4;19,1;72;70;70;;;;
2026/02/09;0400 UTC;;989,1;989,4;989,1;;24,3;18,8;24,9;24,3;19,1;18,8;71;70;71;;;;
2026/02/09;0500 UTC;;988,9;989,1;988,9;;23,5;18,7;24,5;23,3;19;18,4;74;71;74;;;;
2026/02/09;0600 UTC;;988,6;988,9;988,6;;23,2;19;23,6;22,9;19,1;18,5;77;74;77;;;;
2026/02/09;0700 UTC;;988,9;989;988,6;;23,3;19,1;23,5;22,9;19,3;18,7;78;77;77;;;;
2026/02/09;0800 UTC;;989,1;989,2;988,9;;23,4;19,3;23,8;23,2;19,5;19;77;76;77;;;;
2026/02/09;0900 UTC;;990;990;989,1;32,8;22,9;19;23,4;22,8;19,2;18,9;79;77;79;;;;
2026/02/09;1000 UTC;;990,7;990,7;990;501,4;24,3;20,3;24,3;22;20,4;18,2;80;78;78;;;;
2026/02/09;1100 UTC;;991;991;990,7;1142,6;26,4;21,4;26,4;24,3;21,5;20,3;79;74;74;;;;
2026/02/09;1200 UTC;;991,1;991,1;991;2333,9;29,5;21,8;29,5;26,4;22,3;21;74;63;63;;;;
2026/02/09;1300 UTC;;990,9;991,2;990,9;2726;30,8;21;31;29,1;21,6;20,3;63;56;56;;;;
2026/02/09;1400 UTC;;990,7;991;990,6;3409,2;32,5;20,9;32,5;30,6;21,4;19,3;56;51;51;;;;
2026/02/09;1500 UTC;;989,9;990,7;989,9;3207,7;34,4;20,6;34,4;32;20,9;19,2;51;45;45;;;;
2026/02/09;1600 UTC;;988,9;989,9;988,9;3657,8;34,1;18,6;34,5;32,4;20,1;17,5;45;40;40;;;;
2026/02/09;1700 UTC;;987,8;988,9;987,8;3799,4;34,6;17,8;35,2;33,9;18,9;16,6;40;35;37;;;;
2026/02/09;1800 UTC;;987,2;987,8;987,1;2135,4;33;17,2;35,7;32,8;17,7;15,9;40;33;39;;;;
2026/02/09;1900 UTC;;987;987,3;987;1192,7;32,9;19,2;33,1;30,9;19,7;17,3;49;39;44;;;;
2026/02/09;2000 UTC;;986,9;987;986,8;1349,8;32,8;16,8;33,1;32,6;19,3;16,7;44;38;38;;;;
2026/02/09;2100 UTC;;987,6;987,6;986,9;467,1;29,6;17,8;32,8;29,6;18,4;16,4;49;38;49;;;;
2026/02/09;2200 UTC;;988,4;988,4;987,6;6,8;27,8;19;29,6;27,8;19,2;17,6;59;49;59;;;;
2026/02/09;2300 UTC;;989,3;989,3;988,4;;26,4;18,7;27,8;26,4;19,1;18,7;63;59;63;;;;
2026/02/10;0000 UTC;;989,8;989,8;989,3;;25,8;18,4;26,4;25,8;18,9;18,4;64;63;63;;;;
2026/02/10;0100 UTC;;990,4;990,4;989,8;;25;18,2;25,9;25;18,5;18,1;66;63;66;;;;
2026/02/10;0200 UTC;;990,4;990,6;990,4;;25,2;18,5;25,4;25;18,6;18,3;67;66;67;;;;
2026/02/10;0300 UTC;;990,3;990,4;990,2;;23,9;18,3;25,2;23,8;18,6;18;71;67;71;;;;
2026/02/10;0400 UTC;;990;990,3;990;;24,4;18,3;25,2;23,8;19;18,2;71;68;69;;;;
2026/02/10;0500 UTC;;989,7;990;989,7;;24,4;18,4;25,2;24,4;18,9;18,3;69;68;69;;;;
2026/02/10;0600 UTC;;989,8;989,8;989,7;;23,7;18,5;24,4;23,7;18,8;18,4;73;69;73;;;;
2026/02/10;0700 UTC;;989,8;989,9;989,8;;23,5;18,9;23,7;23,2;18,9;18,5;76;73;75;;;;
2026/02/10;0800 UTC;;990,3;990,4;989,8;;23,2;19;23,6;23,2;19,1;18,9;77;75;77;;;;
2026/02/10;0900 UTC;;990,8;990,8;990,3;43,6;23,8;19,6;23,8;23,1;19,6;18,9;78;77;78;;;;
2026/02/10;1000 UTC;;991,5;991,5;990,8;452,9;25,5;20,5;25,5;23,8;20,5;19,6;78;74;74;;;;
2026/02/10;1100 UTC;;991,7;991,7;991,5;1514,3;27,5;20,5;27,7;25,5;21,5;20,2;74;66;66;;;;
2026/02/10;1200 UTC;;992,2;992,2;991,7;2156,2;28,8;20,1;29,3;27,4;21,2;19,9;67;59;59;;;;
2026/02/10;1300 UTC;;992,4;992,5;992,2;2092,9;30,2;20,3;30,4;28,6;20,9;19;60;55;55;;;;
2026/02/10;1400 UTC;;992,1;992,4;992,1;2950,8;30,8;20;30,9;29,1;20,5;18,9;56;52;53;;;;
2026/02/10;1500 UTC;;991,2;992,1;991,2;3166;31,9;19,6;32,2;29,5;20,6;18,8;54;48;48;;;;
2026/02/10;1600 UTC;;989,9;991,2;989,9;3375;32,8;18,1;33,2;31,1;20,4;17,9;49;41;42;;;;
2026/02/10;1700 UTC;;988,9;989,9;988,9;2683,5;34;19;34;31,6;19,8;17,3;45;40;41;;;;
2026/02/10;1800 UTC;;988,3;988,9;988,3;1532,5;31,6;17,4;34,3;31,5;18,8;16,8;43;38;43;;;;
2026/02/10;1900 UTC;;988;988,3;987,9;1343,3;31;18,2;33,6;31;18,4;16,7;47;40;46;;;;
2026/02/10;2000 UTC;;988,3;988,3;987,9;827,6;30,9;18,7;32,7;30,4;20;18,2;49;46;48;;;;
2026/02/10;2100 UTC;;989,2;989,2;988,2;471;28;18,3;30,9;28;18,6;18,1;55;48;55;;;;
2026/02/10;2200 UTC;;990;990;989,2;7,4;26,3;18,3;28;26,3;18,4;18,1;62;55;62;;;;
2026/02/10;2300 UTC;;991,3;991,3;990;;25,3;18,7;26,3;25,3;18,7;18,3;67;62;67;;;;
2026/02/11;0000 UTC;;992,2;992,2;991,3;;24,5;19,1;25,3;24,5;19,1;18,6;72;67;72;;;;
2026/02/11;0100 UTC;;992,4;992,5;992,2;;24,2;19,6;24,5;24,1;19,6;19,1;76;72;76;;;;
2026/02/11;0200 UTC;;992,3;992,4;992,2;;24,2;19,8;24,4;24,1;19,8;19,6;76;75;76;;;;
2026/02/11;0300 UTC;;992,4;992,5;992,3;;23,8;19,7;24,2;23,8;19,9;19,7;78;76;78;;;;
2026/02/11;0400 UTC;;992;992,4;991,9;;23,3;19,6;23,8;23,3;19,8;19,6;80;78;80;;;;
2026/02/11;0500 UTC;;991,5;992,1;991,5;;22,8;19,4;23,4;22,8;19,8;19,4;81;80;81;;;;
2026/02/11;0600 UTC;;991;991,5;991;;22,3;19,2;22,8;22,2;19,4;19,1;83;81;83;;;;
2026/02/11;0700 UTC;;990,9;991;990,8;;22,3;19,4;22,4;22,2;19,5;19,2;84;83;84;;;;
2026/02/11;0800 UTC;;991,2;991,2;990,9;;22;19,3;22,3;21,9;19,5;19,3;85;84;85;;;;
2026/02/11;0900 UTC;;991,9;991,9;991,2;38,3;22,5;19,8;22,5;22;19,8;19,3;85;85;85;;;;
2026/02/11;1000 UTC;;992,6;992,6;991,9;688,4;25,3;21,7;25,3;22,5;21,7;19,8;85;80;81;;;;
2026/02/11;1100 UTC;;993,2;993,2;992,6;1362,2;26,3;21,3;26,3;25,2;22;21;81;74;74;;;;
2026/02/11;1200 UTC;;993,7;993,7;993,2;2451,9;27;20,2;28,9;26,1;22,3;20,2;75;65;66;;;;
2026/02/11;1300 UTC;;993,6;993,8;993,6;1996,5;28,3;20,4;29;27;21,3;19,7;67;61;62;;;;
2026/02/11;1400 UTC;;993,2;993,6;993,2;2510,5;30,5;20,1;30,6;28;21,1;19,1;62;54;54;;;;
2026/02/11;1500 UTC;;992,6;993,2;992,6;3197,4;30,5;18,4;31,9;29,5;21;18,3;54;48;49;;;;
2026/02/11;1600 UTC;;992;992,6;992;3005,9;31;17,7;32,8;30,4;19,8;17,2;50;42;45;;;;
2026/02/11;1700 UTC;;991,2;992;991,2;3032,2;32,5;16,7;32,7;30,5;19,6;15,8;47;38;39;;;;
2026/02/11;1800 UTC;;990,6;991,2;990,6;2452,9;32,4;15,8;33,4;31,3;18,3;15,8;43;37;37;;;;
2026/02/11;1900 UTC;;990,3;990,6;990,3;1166,3;30,5;17,2;32,4;30,5;17,5;15,3;45;37;45;;;;
2026/02/11;2000 UTC;;990,5;990,5;990,1;492,6;29;17,9;30,5;29;17,9;17;51;45;51;;;;
2026/02/11;2100 UTC;;990,9;990,9;990,5;217,5;27,1;19,3;29;27,1;19,4;18;63;51;62;;;;
2026/02/11;2200 UTC;;991,9;991,9;990,9;5,8;25,6;18,3;27,1;25,6;19,3;18,3;64;62;64;;;;
2026/02/11;2300 UTC;;992,9;992,9;991,9;;24,8;18,4;25,7;24,8;18,5;18,4;68;64;68;;;;
2026/02/12;0000 UTC;;993,3;993,3;992,9;;23,9;18,4;24,8;23,9;18,5;18,3;72;68;72;;;;
2026/02/12;0100 UTC;;993,8;993,8;993,3;;23,3;18,5;23,9;23,1;18,5;18,3;75;72;75;;;;
2026/02/12;0200 UTC;;993,7;993,9;993,6;;23,3;19;23,4;23;19;18,5;77;75;77;;;;
2026/02/12;0300 UTC;;993,4;993,7;993,4;;22,5;18,6;23,5;22,5;19,2;18,6;79;77;79;;;;
2026/02/12;0400 UTC;;993;993,4;993;;22;18,6;22,5;21,9;18,7;18,4;81;79;81;;;;
2026/02/12;0500 UTC;;992,4;993;992,4;;21,7;18,6;22;21,5;18,6;18,1;82;81;82;;;;
2026/02/12;0600 UTC;;992,5;992,5;992,3;;22,2;19,2;22,3;21,7;19,3;18,6;83;82;83;;;;
2026/02/12;0700 UTC;;992,6;992,7;992,5;;22;19,2;22,2;21,9;19,2;19;84;83;84;;;;
2026/02/12;0800 UTC;;993,1;993,1;992,6;;22,2;19,5;22,3;21,9;19,5;19,1;85;84;85;;;;
2026/02/12;0900 UTC;;993,5;993,5;993,1;24,3;22,2;19,5;22,2;22;19,5;19,3;85;84;85;;;;
2026/02/12;1000 UTC;;994;994;993,5;273,4;22,7;20;22,8;22,1;20,1;19,4;85;84;84;;;;
2026/02/12;1100 UTC;;994,4;994,5;994;746,3;25;21,6;25;22,7;21,6;20;85;81;82;;;;
2026/02/12;1200 UTC;;994,7;994,7;994,4;1622,8;26,4;21,1;28;25;22,8;21;82;72;73;;;;
2026/02/12;1300 UTC;;994,8;994,9;994,7;2651,1;28,1;21;29,5;26,4;22,7;20,1;73;62;65;;;;
2026/02/12;1400 UTC;;994,2;994,8;994,2;2893,7;29,8;19,5;31;28,1;21,9;19,5;66;54;54;;;;
2026/02/12;1500 UTC;;993,6;994,2;993,6;3209,7;30,7;18,6;31,9;29,4;20,9;18,1;55;48;48;;;;
2026/02/12;1600 UTC;;992,6;993,6;992,6;2838,7;32,2;19,3;32,4;29,8;20,1;17,9;51;45;47;;;;
2026/02/12;1700 UTC;;991,9;992,6;991,8;2913,7;31,2;18;32,6;30,5;19,5;16,6;48;42;45;;;;
2026/02/12;1800 UTC;;991,2;991,9;991,2;1478,3;30,7;18,3;31,8;30,2;18,5;16,9;48;44;48;;;;
2026/02/12;1900 UTC;;991,4;991,4;991,2;1245,3;29,7;17,7;31;29,5;18,7;16,9;49;46;48;;;;
2026/02/12;2000 UTC;;991,4;991,4;991,3;1076,8;28,9;17,7;30;28,9;18,4;17,6;51;48;51;;;;
2026/02/12;2100 UTC;;991,6;991,6;991,4;541,7;27,4;17,8;28,9;27,4;18;17,5;56;51;56;;;;
2026/02/12;2200 UTC;;992,4;992,4;991,7;12,8;25,6;18,4;27,4;25,6;18,4;17,7;64;56;64;;;;
2026/02/12;2300 UTC;;992,9;992,9;992,4;;24,3;18,6;25,6;24,3;18,7;18,3;71;64;71;;;;
2026/02/13;0000 UTC;;993,3;993,4;992,9;;23,4;18,9;24,3;23,4;18,9;18,7;76;71;76;;;;
2026/02/13;0100 UTC;;993,9;993,9;993,3;;22,9;19,1;23,5;22,9;19,1;18,9;79;76;79;;;;
2026/02/13;0200 UTC;;993,7;993,9;993,7;;22,6;19,1;23;22,6;19,3;19,1;81;79;81;;;;
2026/02/13;0300 UTC;;993,4;993,8;993,4;;22,6;19,3;22,6;22,3;19,4;19;82;81;82;;;;
2026/02/13;0400 UTC;;993;993,4;993;;22,4;19,3;22,6;22,3;19,5;19,3;83;82;83;;;;
2026/02/13;0500 UTC;;992,8;993,1;992,7;;21,9;19,1;22,4;21,8;19,3;18,9;84;83;84;;;;
2026/02/13;0600 UTC;;992,8;992,8;992,7;;21,9;19,1;22;21,6;19,2;18,8;84;84;84;;;;
2026/02/13;0700 UTC;;993,2;993,2;992,7;;22,1;19,5;22,1;21,8;19,5;19,1;85;84;85;;;;
2026/02/13;0800 UTC;;993,5;993,5;993,2;;21,8;19,1;22,1;21,8;19,4;19,1;85;85;85;;;;
2026/02/13;0900 UTC;;993,9;993,9;993,5;25,4;21,6;19,2;21,8;21,5;19,2;19;86;85;86;;;;
2026/02/13;1000 UTC;;994,7;994,7;993,9;557;22,5;19,8;23;21,6;20,5;19,2;87;85;85;;;;
2026/02/13;1100 UTC;;995,1;995,1;994,7;872,3;25,1;22;25,1;22,4;22;19,8;86;83;83;;;;
2026/02/13;1200 UTC;;995,4;995,4;995,1;1273,4;26,6;22,1;27,3;24,8;23,2;21,6;83;76;76;;;;
2026/02/13;1300 UTC;;995;995,4;995;2923,7;29,2;22,3;29,7;26,5;24;20,7;78;64;66;;;;
2026/02/13;1400 UTC;;994,3;995;994,3;3318,9;30,5;20,8;31,1;28,2;22,4;20;66;56;56;;;;
2026/02/13;1500 UTC;;993,7;994,3;993,7;2732,5;29,9;20,8;31,2;28,4;21,7;19,4;60;55;58;;;;
2026/02/13;1600 UTC;;993;993,7;992,9;3675,4;30,7;19,4;31,8;29,9;21,3;19;58;49;51;;;;
2026/02/13;1700 UTC;;992,3;993;992,2;1483,1;31,3;20,5;31,3;28,8;20,6;18,6;57;51;53;;;;
2026/02/13;1800 UTC;;992,3;992,8;992,3;288,6;23,6;19,4;31,2;23,6;19,8;17,7;78;52;77;;;;
2026/02/13;1900 UTC;;991,7;992,4;991,7;668,8;25,7;21;25,7;23,6;21,3;19,4;78;75;76;;;;
2026/02/13;2000 UTC;;991,8;991,8;991,6;568,4;25,3;19,9;25,9;25,3;21,4;19,9;76;72;72;;;;
2026/02/13;2100 UTC;;991,9;991,9;991,7;498,3;23,4;19,1;25,4;23,4;20,1;18,9;77;72;77;;;;
2026/02/13;2200 UTC;;992,4;992,4;991,9;18,9;22,7;19;23,4;22,7;19,2;19;80;77;80;;;;
2026/02/13;2300 UTC;;992,2;992,4;992,1;4,6;23,3;19,1;23,3;22,3;19,1;18,7;80;78;78;;;;
2026/02/14;0000 UTC;;992,7;992,7;992,2;1,9;23,1;19,3;23,3;22,8;19,3;18,8;79;77;79;;;;
